ticker,year,paid_next,dps_next,p_hat,dps_hat
9020,2023,1,85.0,0.7679209337139703,49.500914235816516
9021,2023,1,84.5,0.6298258137819706,40.15898894622453
9022,2023,1,15.0,0.9960804684767722,46.47289931871894
9064,2023,1,23.0,0.6601992094702557,40.23217618566965
9101,2023,1,80.0,0.0013236722264007967,2318.334734772951
9104,2023,1,110.0,0.03872810102625581,641.5506808688273
9107,2023,1,150.0,0.9178831506489575,204.0282791621247
9201,2023,1,45.0,6.197997583924685e-06,46.69239549360859
9202,2023,1,50.0,0.0007450283812833636,27.86908208015185
9301,2023,1,70.0,0.2873494314833235,27.862344072606593
9412,2023,1,11.0,0.04980986415925555,22.56932238290239
9432,2023,1,2.6,7.964705726114652e-15,0.0
9433,2023,1,70.0,0.9999842641512264,58.26572249081402
9434,2023,1,43.0,0.00747906097683179,32.84321268645248
9501,2023,0,0.0,2.8679736593838325e-07,19.692783039287427
9502,2023,1,30.0,0.2608254754333366,36.89491344673114
9503,2023,1,25.0,0.06569057452197326,40.12621062749955
9508,2023,1,25.0,0.000491981754334019,43.639329700164566
9531,2023,1,37.5,0.8907711017375269,42.265393174480586
9532,2023,1,50.0,0.5009812076994128,36.120635344886296
9602,2023,1,65.0,0.6247703615094867,69.70595022430949
9735,2023,1,95.0,0.8361057796944102,86.88176207613057
9766,2023,1,69.0,0.07024226505892629,132.2456943111807
9843,2023,1,72.0,0.6582028322363229,102.2201787252302
9983,2023,1,225.0,0.9984876445306384,274.52800013862543
9984,2023,1,22.0,1.0,32.87041562658089
1332,2024,1,16.0,0.9965279111566581,16.199888097209826
1333,2024,1,60.0,0.9962552518632734,21.47110172344224
1605,2024,0,0.0,0.9999997740887916,38.032740282922106
1721,2024,1,60.0,0.9999227703847189,32.99876456813584
1801,2024,1,145.0,0.9996999600788574,15.954879129153701
1802,2024,1,41.0,0.9958300611978983,27.938019695652297
1803,2024,1,20.5,0.9430345294060645,11.58352979875261
1808,2024,1,45.0,0.9799062322011967,17.770742717617377
1812,2024,1,59.0,0.9993489066458583,26.649493013406975
1925,2024,1,80.0,0.9999975494266992,37.017200572020904
1928,2024,1,71.0,0.9999561795964325,43.904870986777226
1963,2024,1,40.0,0.9951820242847769,21.447654174506877
2002,2024,1,30.0,0.9998366482719561,17.37792581208351
2212,2024,0,0.0,0.9998392066722841,29.022769273824135
2267,2024,1,32.0,0.9989896876680026,25.550640721382212
2269,2024,1,50.0,0.9992186501795963,24.578028010018432
2282,2024,1,135.0,0.9997780508796241,27.85610530518864
2413,2024,1,21.0,0.9998671314095193,26.290393323043357
2432,2024,1,65.0,0.951716673600688,20.378746692058915
2501,2024,0,0.0,0.9991138300883753,12.560041060414896
2502,2024,0,0.0,0.9999357478269755,16.488171030573906
2503,2024,0,0.0,0.9998791896591721,18.296586724364385
2531,2024,1,31.0,0.9933442326384756,20.15284289409941
2768,2024,1,75.0,0.9973821571260467,43.12077547207352
2801,2024,1,15.0,0.9999665840729578,37.04770805168334
2802,2024,1,40.0,0.9999979190866458,23.759058134931287
2871,2024,1,51.0,0.9997210917746596,19.669471881192937
2914,2024,0,0.0,0.990962087513972,50.492663044367596
3088,2024,1,23.0,0.9991412743915196,20.724665108824166
3092,2024,1,54.0,0.9999216381875363,45.321649371473896
3099,2024,1,30.0,0.9997414965863349,23.404502451333848
3101,2024,1,40.0,0.9547144216024641,12.046415188575688
3103,2024,0,0.0,0.0010842925293947621,2.418336208770016
3105,2024,0,0.0,0.9839459769812909,13.666331963596097
3231,2024,1,87.5,0.998680779439178,39.785013437633715
3289,2024,1,19.5,0.9966649808047033,15.658313745998653
3382,2024,1,20.0,0.9999847457216344,15.624331397946364
3401,2024,1,25.0,0.9913542195276434,7.197821658806077
3402,2024,1,9.0,0.999279502886628,15.921149903038497
3405,2024,0,0.0,0.9989118752944751,22.269480423858806
3407,2024,1,20.0,0.9980617063007187,13.662978560974281
3436,2024,0,0.0,0.9366974281832784,10.330253569692692
3659,2024,0,0.0,0.9999440058995815,30.40246477726818
3861,2024,1,12.0,0.9988202976317644,8.404457217298996
3863,2024,1,10.0,0.01661492277650327,2.4084854412382555
3865,2024,1,11.0,0.998927710592457,14.888041566091863
4004,2024,0,0.0,0.9979616947906359,11.403870458819508
4005,2024,1,6.0,0.007769510996664454,9.147132763212586
4021,2024,1,104.0,0.9999642419349459,31.89793185278976
4041,2024,1,80.0,0.9972898860515231,24.579792521659538
4042,2024,1,50.0,0.9993514378821272,26.38357395196652
4043,2024,1,50.0,0.9949399756753989,12.855285222655667
4061,2024,1,50.0,0.9968326243646748,9.85550698183545
4063,2024,1,53.0,0.9999999924199617,41.99715154337893
4151,2024,0,0.0,0.9999678895461193,27.725184509097144
4183,2024,1,75.0,0.9973351940451878,12.376828295770819
4188,2024,1,16.0,0.9974370687801318,10.75559595162783
4208,2024,1,55.0,0.9988498755533158,16.812239874953164
4272,2024,1,37.5,0.9933027975241959,18.699951390867472
4324,2024,0,0.0,0.6395971572120485,28.882070869072525
4385,2024,0,0.0,0.2860238029159114,3.7633520008838426
4452,2024,0,0.0,0.9976286684247635,89.94858331094719
4502,2024,1,98.0,0.9998578163065919,56.54067642399964
4503,2024,1,37.0,0.9879233869944871,31.251142720460788
4506,2024,0,0.0,7.69611097132361e-07,9.177568991714837
4507,2024,1,33.0,0.9999807666026849,51.978988603767355
4519,2024,0,0.0,0.9999999999502673,1167.8382609364369
4523,2024,1,80.0,0.999729050078904,23.980306177428506
4543,2024,1,13.0,0.9998709644591037,29.34740647565651
4568,2024,1,30.0,0.9997937419433386,29.999992050241527
4578,2024,0,0.0,0.9999988766981786,56.44161683077606
4689,2024,1,7.0,0.9750648219113974,6.2546099005099824
4704,2024,0,0.0,0.9867158618919629,60.9245174125049
4751,2024,1,17.0,0.9995666244777643,29.00391845314712
4755,2024,0,0.0,0.01441599352905917,5.39288033792373
4901,2024,1,35.0,0.9999407657407561,47.47800643109448
4902,2024,0,0.0,0.16171626560884303,5.359151475046315
4911,2024,0,0.0,0.9782481354782664,17.252963281368384
5019,2024,1,18.0,0.999724370932763,12.4000913578118
5020,2024,1,13.0,0.9989348938964366,11.862831740021946
5101,2024,0,0.0,0.9959840258080518,19.0874110024606
5108,2024,0,0.0,0.999914238042794,62.80800124017486
5201,2024,0,0.0,0.9955111749985089,19.177139787511866
5202,2024,0,0.0,0.002289696478271959,2.181518114621126
5214,2024,0,0.0,0.999624721185085,17.865573787164287
5232,2024,1,60.0,0.9979028127020869,12.419721211233455
5233,2024,1,40.0,0.9996093196844936,10.604594866139548
5301,2024,0,0.0,0.8919255185907342,10.302051752831016
5332,2024,1,50.0,0.9994220778341498,24.149271157637422
5333,2024,1,30.0,0.9974523920990912,20.40697896759886
5401,2024,1,80.0,0.9963319662416489,51.15645055675634
5406,2024,1,55.0,0.861225536490389,14.094579982361273
5411,2024,1,50.0,0.8808308347802942,16.84011827817579
5541,2024,1,135.0,0.11878845520255805,8.625246137608075
5631,2024,1,48.0,0.9990570635957137,21.891812371461146
5703,2024,1,50.0,0.9724869621597387,9.104577151731469
5706,2024,1,90.0,0.9997382878401361,18.310878933029223
5707,2024,0,0.0,0.9981557984784537,1022400.7558976061
5711,2024,1,50.0,0.9970362678135047,7.09647868303677
5713,2024,1,55.0,0.9987996664420311,14.830769797280912
5714,2024,1,150.0,0.9997390771943461,14.849543686885658
5715,2024,1,40.0,0.9938081513891435,10.663323520014282
5801,2024,1,120.0,0.9944749038189767,21.910939370988903
5802,2024,1,61.0,0.9998409351481091,26.873407251929173
5803,2024,1,66.5,0.931945443643737,34.67851521906742
5901,2024,1,46.0,0.9988923159385544,30.215850006561507
6028,2024,0,0.0,0.8887426083517308,22.513682713122012
6098,2024,1,12.0,0.9999999799732193,35.520565166683376
6103,2024,1,50.0,0.9996977091756616,36.12670871949768
6113,2024,1,31.0,0.9987259153244366,37.00988029885979
6146,2024,1,289.0,0.9975083592859926,125.96945641019171
6178,2024,1,25.0,0.9999999999718183,30.4363057521167
6273,2024,1,500.0,0.9996446188494097,374.9291066236368
6301,2024,1,107.0,0.999877884920295,60.722233386136104
6302,2024,0,0.0,0.9969284407580179,13.554355091168611
6305,2024,1,110.0,0.9961462253729856,28.11534678480608
6326,2024,0,0.0,0.9999726290910858,13.811328246152241
6361,2024,0,0.0,0.9995934023215612,15.308834768068476
6366,2024,0,0.0,0.39237977042129535,261.5166930251979
6367,2024,1,145.0,0.999938568982716,65.2909201549088
6471,2024,1,17.0,0.9879034103635975,14.489169359752387
6472,2024,1,5.5,0.14318393194484388,4.0209452782211095
6473,2024,1,25.0,0.9822236661459196,17.281822668702677
6501,2024,0,0.0,0.9999999163948977,25.83482881904926
6503,2024,1,30.0,0.99999820167652,27.535607600591582
6504,2024,1,85.0,0.9996735238859017,34.262482371199404
6505,2024,1,70.0,0.9917816014332927,6.421374828152363
6506,2024,1,34.0,0.9998131772907476,24.958176783001512
6508,2024,1,88.0,0.9937153996820236,24.66155904863744
6526,2024,1,25.0,0.9138063718869933,41.77885105414817
6594,2024,1,20.0,0.9996982398980362,37.69821474324144
6645,2024,1,52.0,0.9993891657367071,25.675234274895026
6674,2024,1,55.0,0.9987248256204482,12.731358956004549
6701,2024,1,70.0,0.9997586998509258,37.11121535262204
6702,2024,1,14.0,0.9999999375011265,21.490619036665354
6703,2024,1,45.0,0.9790426003761884,14.900360500847132
6723,2024,0,0.0,0.9842969775464594,15.190283696019474
6724,2024,1,37.0,0.9981112675766154,27.761398517595698
6752,2024,1,28.0,0.999803569403081,27.22125653928517
6753,2024,0,0.0,4.8587582109634245e-05,13.986129835349267
6758,2024,1,10.0,0.9999999975692042,13.918276658478785
6762,2024,1,16.0,0.9998490794822624,19.795191347757417
6770,2024,1,30.0,0.9485972632321505,12.217745422590065
6841,2024,1,29.0,0.9999548637019904,27.965381759405886
6857,2024,1,20.0,0.9959480567481591,26.21756212358416
6861,2024,1,175.0,0.9999310658171928,342.9177526356551
6920,2024,1,214.0,0.9999956720109838,68.75850908742416
6952,2024,1,22.5,0.9983608237580033,20.780983271493753
6954,2024,1,49.88,0.9999790371991115,37.77735425551207
6971,2024,1,25.0,0.9999858406161546,24.355285645575727
6976,2024,1,45.0,0.9950626132413277,15.910961441469862
6981,2024,1,30.0,0.9999060889133168,40.46338163970593
6988,2024,1,28.0,0.9999981083794551,45.069902847220554
7003,2024,1,20.0,0.9924598517236547,22.83587640313721
7004,2024,1,25.0,0.9993803973511252,8.717402939447908
7011,2024,1,12.0,0.9998621433387499,20.250540356761533
7012,2024,1,80.0,0.5641844580344177,13.677359437648377
7013,2024,1,70.0,0.008100711935460764,37.03373489517591
7186,2024,1,16.0,0.9999999989568404,9.760890739402187
7201,2024,0,0.0,0.9997507388776423,6.180079797840039
7202,2024,1,46.0,0.9999697967148184,28.126992571019876
7203,2024,1,50.0,1.0,111.16738886832773
7205,2024,0,0.0,0.04740510477151749,7.633463542033154
7211,2024,1,7.5,0.8990561904571029,8.51256164212348
7261,2024,1,30.0,0.9167231205047833,7.994856127514404
7267,2024,1,34.0,0.9999999999867888,21.593570246633536
7269,2024,1,21.0,0.9999778460820021,28.361543029972978
7270,2024,1,67.0,0.9999715839150644,39.23796794430309
7272,2024,0,0.0,0.9990720628677799,12.362226380695281
7731,2024,1,25.0,0.992914285820996,20.434719764827257
7733,2024,1,20.0,0.9999997765108335,14.727522206759017
7735,2024,1,188.0,0.9996519986098181,39.579334046110745
7741,2024,1,115.0,0.9997564177820814,57.08350052964972
7751,2024,0,0.0,0.999999988163954,50.744429022656355
7752,2024,1,19.0,0.9985432209874244,24.854958894697
7762,2024,1,22.5,0.9661501155472599,26.018413773097937
7832,2024,1,60.0,0.999441260092445,46.92768895539725
7911,2024,1,32.0,0.9999376471030471,25.287603497446582
7912,2024,1,22.0,0.9999994874335041,18.210546648540408
7951,2024,1,13.0,0.9998586859815194,24.387735139727234
7974,2024,1,85.0,0.9999943769652735,74.69358050243191
8001,2024,1,100.0,0.9999997408577602,48.32860589305293
8002,2024,1,50.0,0.9999083935670636,30.892786610493967
8015,2024,1,55.0,0.9999928084711358,30.306585882822986
8031,2024,1,50.0,0.999999047568377,42.0956374602871
8035,2024,1,327.0,0.9999996158049065,102.57974457251127
8053,2024,1,65.0,0.9999949170168578,22.028534727532055
8058,2024,1,50.0,0.9999999999999956,25.600419210362787
8233,2024,1,13.0,0.9981142155299538,13.1430298683718
8252,2024,1,53.0,0.999998355036522,13.26384531491043
8253,2024,1,120.0,0.9999985691999583,55.99877825887793
8267,2024,1,20.0,0.9996338033768345,20.40293188226793
8304,2024,1,22.0,4.586243675859503e-07,3.3656672057580477
8306,2024,1,39.0,1.0,65.49017573797293
8308,2024,1,13.5,0.999999999935405,27.250164972499462
8309,2024,1,82.5,0.9999990175845596,24.611742946150567
8316,2024,1,62.0,0.9999999999999971,101.95825197732475
8331,2024,1,22.0,0.9999999022300854,8.627753460069414
8354,2024,1,70.0,0.9999999618820729,21.95614804863088
8411,2024,1,75.0,0.9999999831460901,232.64096741130177
8601,2024,1,28.0,0.9999992352371154,9.776320635181088
8604,2024,1,34.0,0.9999882861189505,29.05214289134391
8628,2024,1,18.0,0.9999999997274223,35.50783253214022
8630,2024,1,76.0,0.9999999995138455,109.18798035241107
8697,2024,1,29.0,0.9999999999753342,16.759973394532274
8725,2024,1,72.5,0.9999999977020897,79.50930519544293
8750,2024,1,76.0,0.9999999999019871,51.10985428959443
8766,2024,1,91.0,1.0,90.26006719020405
8795,2024,1,40.0,0.999995414631636,35.01254264858944
8801,2024,1,16.0,0.9996993857913473,11.495330070250263
8802,2024,1,22.0,0.9999965589945201,18.78254566373582
8804,2024,0,0.0,0.9862799873752844,25.278083674983254
8830,2024,1,35.0,0.9999660404149668,22.827803051979874
9001,2024,1,32.5,0.9987800961678245,10.487319819619193
9005,2024,1,13.0,0.9999254075121856,7.275966411260196
9007,2024,1,25.0,0.999590349149437,6.917086013447733
9008,2024,1,50.0,0.9997822731537406,9.000928827130501
9009,2024,1,15.0,0.9999745617553706,16.134373899141323
9020,2024,1,34.0,0.9997227087778676,13.292656342868701
9021,2024,1,47.5,0.9987157015600516,14.559572145303594
9022,2024,1,16.0,0.9999376519237295,9.529690288495269
9064,2024,1,23.0,0.9999728777738572,17.946809915719747
9101,2024,1,195.0,0.999999860129146,19.832841189467008
9104,2024,1,180.0,0.9967466722983125,25.647076493063985
9107,2024,1,50.0,0.9899697800480418,15.199520297308304
9201,2024,1,40.0,0.5302042510235745,9.244155188696288
9202,2024,1,60.0,0.8639178671364893,7.082211015293259
9301,2024,1,16.0,0.9992210385688448,19.167547010714767
9412,2024,1,16.0,0.99647633373576,16.94963080148758
9432,2024,1,2.6,4.48907798893041e-06,0.0
9433,2024,1,75.0,0.9999999999857951,33.249976325493115
9434,2024,1,4.3,9.062820315807607e-05,0.0
9501,2024,0,0.0,0.028045684082911172,2.7163546542909573
9502,2024,1,30.0,0.9999492577860212,13.672985838605259
9503,2024,1,30.0,0.9999976228280371,15.493771186339035
9508,2024,1,25.0,0.9986165357589486,14.082882159799958
9531,2024,1,45.0,0.9999969375916685,21.185836192295753
9532,2024,1,47.5,0.999947531355293,26.432400893435354
9602,2024,1,50.0,0.9999267301798579,58.00234368045187
9735,2024,1,50.0,0.9999971267045871,34.49385568974793
9766,2024,1,99.5,0.998402859632278,69.84848507118987
9843,2024,1,76.0,0.9997203190150625,49.99437243052319
9983,2024,1,260.0,0.9830191192166104,329.45550478679473
9984,2024,1,22.0,0.9996405777914231,32.6621907144112
